DataDate,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201103,600316,600316.SH,洪都航空,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201103,600319,600319.SH,ST亚星,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600331,600331.SH,宏达股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600333,600333.SH,长春燃气,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600335,600335.SH,国机汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600336,600336.SH,澳柯玛,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600351,600351.SH,亚宝药业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600355,600355.SH,精伦电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600359,600359.SH,新农开发,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600365,600365.SH,ST通葡,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600371,600371.SH,万向德农,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600375,600375.SH,华菱星马,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600381,600381.SH,青海春天,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600385,600385.SH,ST金泰,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600396,600396.SH,金山股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600397,600397.SH,安源煤业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600405,600405.SH,动力源,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600410,600410.SH,华胜天成,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600416,600416.SH,*ST湘电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600418,600418.SH,江淮汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600421,600421.SH,ST仰帆,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600425,600425.SH,青松建化,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600448,600448.SH,华纺股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600462,600462.SH,*ST九有,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600468,600468.SH,百利电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600476,600476.SH,湘邮科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600481,600481.SH,双良节能,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600488,600488.SH,天药股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600493,600493.SH,凤竹纺织,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600496,600496.SH,精工钢构,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600501,600501.SH,航天晨光,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600505,600505.SH,西昌电力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600506,600506.SH,香梨股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600515,600515.SH,海航基础,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600518,600518.SH,ST康美,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600520,600520.SH,文一科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600529,600529.SH,山东药玻,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600532,600532.SH,宏达矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600537,600537.SH,亿晶光电,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600540,600540.SH,新赛股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600543,600543.SH,莫高股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600550,600550.SH,保变电气,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600555,600555.SH,*ST海创,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600559,600559.SH,老白干酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600568,600568.SH,*ST中珠,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600573,600573.SH,惠泉啤酒,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600586,600586.SH,金晶科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600589,600589.SH,广东榕泰,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600595,600595.SH,ST中孚,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600599,600599.SH,*ST熊猫,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600601,600601.SH,方正科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600609,600609.SH,金杯汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600610,600610.SH,ST毅达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600613,600613.SH,神奇制药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600615,600615.SH,丰华股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600617,600617.SH,国新能源,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600634,600634.SH,*ST富控,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600636,600636.SH,国新文化,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600638,600638.SH,新黄浦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600647,600647.SH,同达创业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600654,600654.SH,ST中安,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600658,600658.SH,电子城,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600662,600662.SH,强生控股,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600666,600666.SH,ST瑞德,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600671,600671.SH,*ST目药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600676,600676.SH,交运股份,1000,1,8000.0,0.0,2000.0,1000.0,-1000.0,0.0,0.0
20201103,600684,600684.SH,珠江实业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600687,600687.SH,*ST刚泰,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600695,600695.SH,绿庭投资,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600698,600698.SH,ST天雁,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600702,600702.SH,ST舍得,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600712,600712.SH,南宁百货,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600715,600715.SH,文投控股,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600719,600719.SH,大连热电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600721,600721.SH,ST百花,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600723,600723.SH,首商股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600725,600725.SH,ST云维,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600726,600726.SH,华电能源,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600732,600732.SH,爱旭股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600733,600733.SH,北汽蓝谷,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201103,600734,600734.SH,*ST实达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600753,600753.SH,东方银星,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600756,600756.SH,浪潮软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600758,600758.SH,辽宁能源,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600766,600766.SH,园城黄金,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600767,600767.SH,ST运盛,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600769,600769.SH,祥龙电业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600771,600771.SH,广誉远,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600774,600774.SH,汉商集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600778,600778.SH,友好集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600785,600785.SH,新华百货,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600791,600791.SH,京能置业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600793,600793.SH,宜宾纸业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600804,600804.SH,鹏博士,1000,1,0.0,20599.0,0.0,0.0,0.0,1000.0,0.0
20201103,600807,600807.SH,济南高新,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600812,600812.SH,华北制药,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600816,600816.SH,*ST安信,1000,0,0.0,107600.0,0.0,0.0,0.0,1000.0,0.0
20201103,600817,600817.SH,ST宏盛,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600818,600818.SH,中路股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600844,600844.SH,丹化科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600847,600847.SH,万里股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600855,600855.SH,航天长峰,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600856,600856.SH,*ST中天,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600860,600860.SH,*ST京城,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600861,600861.SH,北京城乡,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600865,600865.SH,百大集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600870,600870.SH,ST厦华,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600876,600876.SH,洛阳玻璃,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600883,600883.SH,博闻科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600884,600884.SH,杉杉股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,600889,600889.SH,南京化纤,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600890,600890.SH,中房股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600896,600896.SH,览海医疗,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600898,600898.SH,*ST美讯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600960,600960.SH,渤海汽车,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600977,600977.SH,中国电影,1000,1,5800.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201103,600978,600978.SH,*ST宜生,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,600983,600983.SH,惠而浦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,601038,601038.SH,一拖股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601099,601099.SH,太平洋,1000,1,0.0,222600.0,1000.0,0.0,0.0,0.0,0.0
20201103,601127,601127.SH,小康股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601128,601128.SH,常熟银行,1000,1,15800.0,0.0,0.0,0.0,1000.0,0.0,0.0
20201103,601208,601208.SH,东材科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,601216,601216.SH,君正集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601218,601218.SH,吉鑫科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601238,601238.SH,广汽集团,1000,1,0.0,9400.0,0.0,0.0,0.0,1000.0,0.0
20201103,601339,601339.SH,百隆东方,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601388,601388.SH,怡球资源,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601595,601595.SH,上海电影,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,601606,601606.SH,长城军工,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601633,601633.SH,长城汽车,1000,1,0.0,15100.0,1000.0,0.0,0.0,0.0,0.0
20201103,601700,601700.SH,风范股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601777,601777.SH,*ST力帆,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,601858,601858.SH,中国科传,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601865,601865.SH,福莱特,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201103,601882,601882.SH,海天精工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,601952,601952.SH,苏垦农发,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,601968,601968.SH,宝钢包装,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603006,603006.SH,联明股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603007,603007.SH,花王股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603010,603010.SH,万盛股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603022,603022.SH,新通联,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603023,603023.SH,威帝股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603026,603026.SH,石大胜华,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603028,603028.SH,赛福天,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603031,603031.SH,安德利,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603032,603032.SH,德新交运,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603041,603041.SH,美思德,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603050,603050.SH,科林电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603055,603055.SH,台华新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603058,603058.SH,永吉股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603059,603059.SH,倍加洁,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603063,603063.SH,禾望电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603068,603068.SH,博通集成,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603069,603069.SH,海汽集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603076,603076.SH,乐惠国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603078,603078.SH,江化微,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603080,603080.SH,新疆火炬,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603083,603083.SH,剑桥科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603085,603085.SH,天成自控,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603089,603089.SH,正裕工业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603101,603101.SH,汇嘉时代,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603103,603103.SH,横店影视,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603105,603105.SH,芯能科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603110,603110.SH,东方材料,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603116,603116.SH,红蜻蜓,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603123,603123.SH,翠微股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603127,603127.SH,昭衍新药,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603129,603129.SH,春风动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603131,603131.SH,上海沪工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603133,603133.SH,碳元科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603157,603157.SH,*ST拉夏,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603168,603168.SH,莎普爱思,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603177,603177.SH,德创环保,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603185,603185.SH,上机数控,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603187,603187.SH,海容冷链,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603188,603188.SH,ST亚邦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603196,603196.SH,日播时尚,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603200,603200.SH,上海洗霸,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603208,603208.SH,江山欧派,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603214,603214.SH,爱婴室,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603222,603222.SH,济民制药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603223,603223.SH,恒通股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603229,603229.SH,奥翔药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603258,603258.SH,电魂网络,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603268,603268.SH,松发股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603283,603283.SH,赛腾股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603297,603297.SH,永新光学,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603298,603298.SH,杭叉集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603311,603311.SH,金海环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603318,603318.SH,派思股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603330,603330.SH,上海天洋,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603336,603336.SH,宏辉果蔬,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603348,603348.SH,文灿股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603351,603351.SH,威尔药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603363,603363.SH,傲农生物,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603378,603378.SH,亚士创能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603380,603380.SH,易德龙,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603393,603393.SH,新天然气,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603396,603396.SH,金辰股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603398,603398.SH,邦宝益智,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603399,603399.SH,吉翔股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603416,603416.SH,信捷电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603444,603444.SH,吉比特,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201103,603486,603486.SH,科沃斯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603488,603488.SH,展鹏科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603499,603499.SH,翔港科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603518,603518.SH,锦泓集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603520,603520.SH,司太立,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603528,603528.SH,多伦科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603535,603535.SH,嘉诚国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603536,603536.SH,惠发食品,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603555,603555.SH,*ST贵人,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603557,603557.SH,起步股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603569,603569.SH,长久物流,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603598,603598.SH,引力传媒,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603600,603600.SH,永艺股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603602,603602.SH,纵横通信,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603603,603603.SH,博天环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603605,603605.SH,珀莱雅,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603606,603606.SH,东方电缆,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603610,603610.SH,麒盛科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603611,603611.SH,诺力股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603615,603615.SH,茶花股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603616,603616.SH,韩建河山,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603619,603619.SH,中曼石油,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603628,603628.SH,清源股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603636,603636.SH,南威软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603637,603637.SH,镇海股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603655,603655.SH,朗博科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603667,603667.SH,五洲新春,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603683,603683.SH,晶华新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603685,603685.SH,晨丰科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603688,603688.SH,石英股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603693,603693.SH,江苏新能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603696,603696.SH,安记食品,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603697,603697.SH,有友食品,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603703,603703.SH,盛洋科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603709,603709.SH,中源家居,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603711,603711.SH,香飘飘,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603712,603712.SH,七一二,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201103,603718,603718.SH,海利生物,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201103,603721,603721.SH,中广天择,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603722,603722.SH,阿科力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603758,603758.SH,秦安股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603767,603767.SH,中马传动,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603768,603768.SH,常青股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603777,603777.SH,来伊份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603778,603778.SH,乾景园林,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603779,603779.SH,ST威龙,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603787,603787.SH,新日股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603788,603788.SH,宁波高发,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603790,603790.SH,雅运股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603801,603801.SH,志邦家居,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603808,603808.SH,歌力思,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603809,603809.SH,豪能股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603810,603810.SH,丰山集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603815,603815.SH,交建股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603819,603819.SH,神力股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603826,603826.SH,坤彩科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603828,603828.SH,柯利达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603838,603838.SH,四通股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603856,603856.SH,东宏股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603871,603871.SH,嘉友国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201103,603877,603877.SH,太平鸟,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
