DataDate,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201106,603085,603085.SH,天成自控,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603089,603089.SH,正裕工业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603101,603101.SH,汇嘉时代,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603103,603103.SH,横店影视,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603105,603105.SH,芯能科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603110,603110.SH,东方材料,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603116,603116.SH,红蜻蜓,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603123,603123.SH,翠微股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603126,603126.SH,中材节能,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603129,603129.SH,春风动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603131,603131.SH,上海沪工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603133,603133.SH,碳元科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603136,603136.SH,天目湖,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603157,603157.SH,*ST拉夏,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603168,603168.SH,莎普爱思,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603177,603177.SH,德创环保,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603185,603185.SH,上机数控,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603187,603187.SH,海容冷链,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603188,603188.SH,ST亚邦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603196,603196.SH,日播时尚,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603198,603198.SH,迎驾贡酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603208,603208.SH,江山欧派,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603214,603214.SH,爱婴室,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603223,603223.SH,恒通股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603229,603229.SH,奥翔药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603232,603232.SH,格尔软件,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603258,603258.SH,电魂网络,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603267,603267.SH,鸿远电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603268,603268.SH,松发股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603283,603283.SH,赛腾股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603297,603297.SH,永新光学,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603298,603298.SH,杭叉集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603311,603311.SH,金海环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603318,603318.SH,派思股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603330,603330.SH,上海天洋,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603336,603336.SH,宏辉果蔬,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603348,603348.SH,文灿股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603351,603351.SH,威尔药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603363,603363.SH,傲农生物,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603378,603378.SH,亚士创能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603380,603380.SH,易德龙,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603393,603393.SH,新天然气,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603396,603396.SH,金辰股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603398,603398.SH,邦宝益智,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603399,603399.SH,吉翔股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603416,603416.SH,信捷电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603444,603444.SH,吉比特,1000,1,9000.0,0.0,0.0,0.0,1000.0,0.0,0.0
20201106,603486,603486.SH,科沃斯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603488,603488.SH,展鹏科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603499,603499.SH,翔港科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603518,603518.SH,锦泓集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603520,603520.SH,司太立,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603535,603535.SH,嘉诚国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603536,603536.SH,惠发食品,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603555,603555.SH,*ST贵人,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603557,603557.SH,起步股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603566,603566.SH,普莱柯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603569,603569.SH,长久物流,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603598,603598.SH,引力传媒,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603600,603600.SH,永艺股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603602,603602.SH,纵横通信,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603603,603603.SH,博天环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603605,603605.SH,珀莱雅,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603606,603606.SH,东方电缆,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603610,603610.SH,麒盛科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603611,603611.SH,诺力股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603615,603615.SH,茶花股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603616,603616.SH,韩建河山,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603619,603619.SH,中曼石油,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603628,603628.SH,清源股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603633,603633.SH,徕木股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603636,603636.SH,南威软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603637,603637.SH,镇海股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603655,603655.SH,朗博科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603667,603667.SH,五洲新春,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603679,603679.SH,华体科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603685,603685.SH,晨丰科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603688,603688.SH,石英股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603690,603690.SH,至纯科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603693,603693.SH,江苏新能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603697,603697.SH,有友食品,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603703,603703.SH,盛洋科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603709,603709.SH,中源家居,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603711,603711.SH,香飘飘,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603712,603712.SH,七一二,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201106,603713,603713.SH,密尔克卫,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603721,603721.SH,中广天择,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603722,603722.SH,阿科力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603755,603755.SH,日辰股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603767,603767.SH,中马传动,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603768,603768.SH,常青股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603777,603777.SH,来伊份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603778,603778.SH,乾景园林,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603779,603779.SH,ST威龙,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603787,603787.SH,新日股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603788,603788.SH,宁波高发,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603790,603790.SH,雅运股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603801,603801.SH,志邦家居,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603808,603808.SH,歌力思,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603809,603809.SH,豪能股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603810,603810.SH,丰山集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603815,603815.SH,交建股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603819,603819.SH,神力股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603826,603826.SH,坤彩科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603828,603828.SH,柯利达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603838,603838.SH,四通股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603856,603856.SH,东宏股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603863,603863.SH,松炀资源,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603871,603871.SH,嘉友国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603877,603877.SH,太平鸟,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603879,603879.SH,永悦科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603880,603880.SH,南卫股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603881,603881.SH,数据港,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603890,603890.SH,春秋电子,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603906,603906.SH,龙蟠科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603919,603919.SH,金徽酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603929,603929.SH,亚翔集成,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603958,603958.SH,哈森股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603959,603959.SH,百利科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603960,603960.SH,克来机电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603976,603976.SH,正川股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603982,603982.SH,泉峰汽车,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603987,603987.SH,康德莱,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603990,603990.SH,麦迪科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603991,603991.SH,至正股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603992,603992.SH,松霖科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603996,603996.SH,*ST中新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,688005,688005.SH,容百科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,688011,688011.SH,新光光电,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,688025,688025.SH,杰普特,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,688036,688036.SH,传音控股,1000,1,9798.0,0.0,0.0,0.0,1000.0,0.0,0.0
20201106,688058,688058.SH,宝兰德,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,688068,688068.SH,热景生物,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201106,688108,688108.SH,赛诺医疗,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,688116,688116.SH,天奈科技,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201106,688139,688139.SH,海尔生物,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,688333,688333.SH,铂力特,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,688366,688366.SH,昊海生科,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,688368,688368.SH,晶丰明源,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,000100,000100.SZ,TCL科技,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201106,000733,000733.SZ,振华科技,0,1,8000.0,,2000.0,,-2000.0,0.0,0.0
20201106,000990,000990.SZ,诚志股份,0,1,0.0,,100.0,,-100.0,0.0,0.0
20201106,002025,002025.SZ,航天电器,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201106,002027,002027.SZ,分众传媒,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201106,002241,002241.SZ,歌尔股份,0,1,0.0,,100.0,,-100.0,0.0,0.0
20201106,300618,300618.SZ,寒锐钴业,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201106,600315,600315.SH,上海家化,0,1,82100.0,,1100.0,,-1100.0,0.0,0.0
20201106,600438,600438.SH,通威股份,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201106,600531,600531.SH,豫光金铅,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201106,600676,600676.SH,交运股份,0,1,8000.0,,2000.0,,-2000.0,0.0,0.0
20201106,600764,600764.SH,中国海防,0,1,9000.0,,1000.0,,-1000.0,0.0,0.0
