DataDate,AcctIDByMXZ,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201218,307_m_hait_2000,300419,300419.SZ,浩丰科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300421,300421.SZ,力星股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300424,300424.SZ,航新科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300426,300426.SZ,唐德影视,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300427,300427.SZ,红相股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300429,300429.SZ,强力新材,12600,1,0.0,0.0,0.0,0.0,0.0,0.0,12600.0
20201218,307_m_hait_2000,300430,300430.SZ,诚益通,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300432,300432.SZ,富临精工,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300434,300434.SZ,金石亚药,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300435,300435.SZ,中泰股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300436,300436.SZ,广生堂,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300437,300437.SZ,清水源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300438,300438.SZ,鹏辉能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300444,300444.SZ,双杰电气,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300445,300445.SZ,康斯特,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300446,300446.SZ,ST乐凯,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300447,300447.SZ,全信股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300449,300449.SZ,汉邦高科,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300452,300452.SZ,山河药辅,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300459,300459.SZ,金科文化,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300460,300460.SZ,惠伦晶体,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300461,300461.SZ,田中精机,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300464,300464.SZ,星徽精密,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300465,300465.SZ,高伟达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300466,300466.SZ,赛摩智能,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300467,300467.SZ,迅游科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300469,300469.SZ,信息发展,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300471,300471.SZ,厚普股份,17800,1,0.0,0.0,0.0,0.0,0.0,0.0,17800.0
20201218,307_m_hait_2000,300472,300472.SZ,新元科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300473,300473.SZ,德尔股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300475,300475.SZ,聚隆科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300477,300477.SZ,合纵科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300478,300478.SZ,杭州高新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300479,300479.SZ,神思电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300480,300480.SZ,光力科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300484,300484.SZ,蓝海华腾,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300486,300486.SZ,东杰智能,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300487,300487.SZ,蓝晓科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300488,300488.SZ,恒锋工具,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300489,300489.SZ,中飞股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300490,300490.SZ,华自科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300491,300491.SZ,通合科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300492,300492.SZ,华图山鼎,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300494,300494.SZ,盛天网络,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300495,300495.SZ,美尚生态,30200,1,0.0,0.0,0.0,0.0,0.0,0.0,30200.0
20201218,307_m_hait_2000,300499,300499.SZ,高澜股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300501,300501.SZ,海顺新材,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300503,300503.SZ,昊志机电,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300505,300505.SZ,川金诺,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300507,300507.SZ,苏奥传感,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300508,300508.SZ,维宏股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300509,300509.SZ,新美星,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300510,300510.SZ,金冠股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300514,300514.SZ,友讯达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300515,300515.SZ,三德科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300516,300516.SZ,久之洋,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300517,300517.SZ,海波重科,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,300518,300518.SZ,盛讯达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
