DataDate,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201109,600076,600076.SH,康欣新材,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600077,600077.SH,宋都股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600080,600080.SH,ST金花,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600083,600083.SH,*ST博信,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600086,600086.SH,*ST金钰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600088,600088.SH,中视传媒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600090,600090.SH,*ST济堂,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600091,600091.SH,ST明科,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600109,600109.SH,国金证券,1000,1,0.0,94700.0,0.0,0.0,0.0,1000.0,0.0
20201109,600110,600110.SH,诺德股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600112,600112.SH,ST天成,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600119,600119.SH,ST长投,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600122,600122.SH,*ST宏图,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600127,600127.SH,金健米业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600130,600130.SH,波导股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600136,600136.SH,当代文体,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600139,600139.SH,西部资源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600146,600146.SH,*ST环球,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600166,600166.SH,福田汽车,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600172,600172.SH,黄河旋风,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600178,600178.SH,东安动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600179,600179.SH,*ST安通,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600185,600185.SH,格力地产,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600189,600189.SH,吉林森工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600193,600193.SH,ST创兴,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600197,600197.SH,伊力特,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600198,600198.SH,大唐电信,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600199,600199.SH,金种子酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600200,600200.SH,江苏吴中,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600203,600203.SH,福日电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600207,600207.SH,安彩高科,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600209,600209.SH,ST罗顿,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600211,600211.SH,西藏药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600213,600213.SH,亚星客车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600221,600221.SH,海航控股,0,1,10000.0,0.0,10000.0,10000.0,-10000.0,0.0,0.0
20201109,600223,600223.SH,鲁商发展,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600225,600225.SH,*ST松江,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600226,600226.SH,*ST瀚叶,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600228,600228.SH,ST昌九,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600234,600234.SH,ST山水,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600237,600237.SH,铜峰电子,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600238,600238.SH,ST椰岛,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600239,600239.SH,云南城投,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600242,600242.SH,*ST中昌,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600246,600246.SH,万通发展,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600247,600247.SH,*ST成城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600251,600251.SH,冠农股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600255,600255.SH,*ST梦舟,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600257,600257.SH,大湖股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600268,600268.SH,国电南自,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600275,600275.SH,ST昌鱼,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600280,600280.SH,*ST中商,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600289,600289.SH,*ST信通,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600290,600290.SH,*ST华仪,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600293,600293.SH,三峡新材,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600297,600297.SH,广汇汽车,0,1,106200.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600302,600302.SH,标准股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600303,600303.SH,曙光股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600306,600306.SH,*ST商城,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600311,600311.SH,*ST荣华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600313,600313.SH,农发种业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600316,600316.SH,洪都航空,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201109,600321,600321.SH,正源股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600331,600331.SH,宏达股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600355,600355.SH,精伦电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600359,600359.SH,新农开发,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600360,600360.SH,华微电子,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600363,600363.SH,联创光电,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600365,600365.SH,ST通葡,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600371,600371.SH,万向德农,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600375,600375.SH,华菱星马,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600381,600381.SH,青海春天,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600391,600391.SH,航发科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600396,600396.SH,金山股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600397,600397.SH,安源煤业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600410,600410.SH,华胜天成,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600416,600416.SH,*ST湘电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600418,600418.SH,江淮汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600421,600421.SH,ST华嵘,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600428,600428.SH,中远海特,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600462,600462.SH,*ST九有,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600476,600476.SH,湘邮科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600488,600488.SH,天药股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600496,600496.SH,精工钢构,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600501,600501.SH,航天晨光,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600505,600505.SH,西昌电力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600506,600506.SH,香梨股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600518,600518.SH,ST康美,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600520,600520.SH,文一科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600526,600526.SH,菲达环保,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600529,600529.SH,山东药玻,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600531,600531.SH,豫光金铅,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201109,600532,600532.SH,宏达矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600536,600536.SH,中国软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600537,600537.SH,亿晶光电,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600540,600540.SH,新赛股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600543,600543.SH,莫高股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600555,600555.SH,*ST海创,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600559,600559.SH,老白干酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600568,600568.SH,*ST中珠,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600573,600573.SH,惠泉啤酒,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600586,600586.SH,金晶科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600589,600589.SH,广东榕泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600595,600595.SH,ST中孚,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600599,600599.SH,*ST熊猫,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600601,600601.SH,方正科技,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600609,600609.SH,金杯汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600610,600610.SH,ST毅达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600613,600613.SH,神奇制药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600615,600615.SH,丰华股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600616,600616.SH,金枫酒业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600617,600617.SH,国新能源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600634,600634.SH,*ST富控,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600638,600638.SH,新黄浦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600652,600652.SH,ST游久,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600658,600658.SH,电子城,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600660,600660.SH,福耀玻璃,1000,1,0.0,6309.0,0.0,0.0,0.0,1000.0,0.0
20201109,600661,600661.SH,昂立教育,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600666,600666.SH,ST瑞德,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600671,600671.SH,*ST目药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600686,600686.SH,金龙汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600687,600687.SH,*ST刚泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600695,600695.SH,绿庭投资,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600698,600698.SH,ST天雁,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600702,600702.SH,ST舍得,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600711,600711.SH,盛屯矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600712,600712.SH,南宁百货,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600715,600715.SH,文投控股,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600719,600719.SH,大连热电,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600721,600721.SH,ST百花,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600723,600723.SH,首商股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600726,600726.SH,华电能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600733,600733.SH,北汽蓝谷,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201109,600734,600734.SH,*ST实达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600753,600753.SH,东方银星,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600756,600756.SH,浪潮软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600758,600758.SH,辽宁能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600766,600766.SH,园城黄金,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600767,600767.SH,ST运盛,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600769,600769.SH,祥龙电业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600774,600774.SH,汉商集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600776,600776.SH,东方通信,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600778,600778.SH,友好集团,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600785,600785.SH,新华百货,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600791,600791.SH,京能置业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600793,600793.SH,宜宾纸业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600796,600796.SH,钱江生化,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600804,600804.SH,鹏博士,1000,1,0.0,40099.0,1000.0,0.0,0.0,0.0,0.0
20201109,600807,600807.SH,济南高新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600816,600816.SH,*ST安信,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600817,600817.SH,ST宏盛,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600844,600844.SH,丹化科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600847,600847.SH,万里股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600855,600855.SH,航天长峰,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600856,600856.SH,*ST中天,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600860,600860.SH,*ST京城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600861,600861.SH,北京城乡,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600865,600865.SH,百大集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600870,600870.SH,ST厦华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600876,600876.SH,洛阳玻璃,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600884,600884.SH,杉杉股份,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201109,600889,600889.SH,南京化纤,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600890,600890.SH,中房股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600896,600896.SH,览海医疗,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600898,600898.SH,*ST美讯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600960,600960.SH,渤海汽车,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600976,600976.SH,健民集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,600977,600977.SH,中国电影,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201109,600978,600978.SH,*ST宜生,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600983,600983.SH,惠而浦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,600984,600984.SH,建设机械,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,601038,601038.SH,一拖股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,601099,601099.SH,太平洋,0,1,0.0,279900.0,1000.0,1000.0,-1000.0,0.0,0.0
20201109,601127,601127.SH,小康股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,601128,601128.SH,常熟银行,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,601168,601168.SH,西部矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,601216,601216.SH,君正集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,601238,601238.SH,广汽集团,1000,1,50000.0,41600.0,0.0,0.0,1000.0,0.0,0.0
20201109,601339,601339.SH,百隆东方,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,601388,601388.SH,怡球资源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,601595,601595.SH,上海电影,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,601606,601606.SH,长城军工,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,601633,601633.SH,长城汽车,1000,1,0.0,40800.0,1000.0,0.0,0.0,0.0,0.0
20201109,601636,601636.SH,旗滨集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,601700,601700.SH,风范股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,601717,601717.SH,郑煤机,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,601777,601777.SH,*ST力帆,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,601799,601799.SH,星宇股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,601865,601865.SH,福莱特,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201109,601866,601866.SH,中远海发,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,601882,601882.SH,海天精工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,601968,601968.SH,宝钢包装,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603002,603002.SH,宏昌电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603006,603006.SH,联明股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603010,603010.SH,万盛股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603023,603023.SH,威帝股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603031,603031.SH,安德利,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603032,603032.SH,德新交运,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603033,603033.SH,三维股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603041,603041.SH,美思德,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603055,603055.SH,台华新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603058,603058.SH,永吉股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603063,603063.SH,禾望电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603068,603068.SH,博通集成,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603069,603069.SH,海汽集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603076,603076.SH,乐惠国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603083,603083.SH,剑桥科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603085,603085.SH,天成自控,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603089,603089.SH,正裕工业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603101,603101.SH,汇嘉时代,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603103,603103.SH,横店影视,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603116,603116.SH,红蜻蜓,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603123,603123.SH,翠微股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603129,603129.SH,春风动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603131,603131.SH,上海沪工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603133,603133.SH,碳元科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603157,603157.SH,*ST拉夏,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603168,603168.SH,莎普爱思,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603177,603177.SH,德创环保,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603186,603186.SH,华正新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603187,603187.SH,海容冷链,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603188,603188.SH,ST亚邦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603198,603198.SH,迎驾贡酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603223,603223.SH,恒通股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603229,603229.SH,奥翔药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603232,603232.SH,格尔软件,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603258,603258.SH,电魂网络,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603267,603267.SH,鸿远电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603268,603268.SH,松发股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603277,603277.SH,银都股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603283,603283.SH,赛腾股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603298,603298.SH,杭叉集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603311,603311.SH,金海环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603330,603330.SH,上海天洋,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603336,603336.SH,宏辉果蔬,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603348,603348.SH,文灿股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603351,603351.SH,威尔药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603363,603363.SH,傲农生物,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603378,603378.SH,亚士创能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603380,603380.SH,易德龙,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603393,603393.SH,新天然气,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603396,603396.SH,金辰股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603398,603398.SH,邦宝益智,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603399,603399.SH,吉翔股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603416,603416.SH,信捷电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603444,603444.SH,吉比特,1000,1,9000.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201109,603486,603486.SH,科沃斯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603488,603488.SH,展鹏科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603499,603499.SH,翔港科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603518,603518.SH,锦泓集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603520,603520.SH,司太立,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603533,603533.SH,掌阅科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603535,603535.SH,嘉诚国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603536,603536.SH,惠发食品,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603555,603555.SH,*ST贵人,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603557,603557.SH,起步股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603559,603559.SH,中通国脉,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603569,603569.SH,长久物流,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603598,603598.SH,引力传媒,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603600,603600.SH,永艺股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603602,603602.SH,纵横通信,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603603,603603.SH,博天环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603605,603605.SH,珀莱雅,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603606,603606.SH,东方电缆,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201109,603610,603610.SH,麒盛科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109,603611,603611.SH,诺力股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
