DataDate,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201113,603507,603507.SH,振江股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603518,603518.SH,锦泓集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603520,603520.SH,司太立,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603533,603533.SH,掌阅科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603536,603536.SH,惠发食品,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603555,603555.SH,*ST贵人,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603557,603557.SH,起步股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603559,603559.SH,中通国脉,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603569,603569.SH,长久物流,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603583,603583.SH,捷昌驱动,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603598,603598.SH,引力传媒,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603600,603600.SH,永艺股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603602,603602.SH,纵横通信,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603603,603603.SH,博天环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603606,603606.SH,东方电缆,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201113,603610,603610.SH,麒盛科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603612,603612.SH,索通发展,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603615,603615.SH,茶花股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603616,603616.SH,韩建河山,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603619,603619.SH,中曼石油,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603636,603636.SH,南威软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603637,603637.SH,镇海股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603655,603655.SH,朗博科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603661,603661.SH,恒林股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603678,603678.SH,火炬电子,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603679,603679.SH,华体科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603685,603685.SH,晨丰科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603688,603688.SH,石英股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603690,603690.SH,至纯科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603697,603697.SH,有友食品,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603703,603703.SH,盛洋科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603713,603713.SH,密尔克卫,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603721,603721.SH,中广天择,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603722,603722.SH,阿科力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603755,603755.SH,日辰股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603767,603767.SH,中马传动,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603776,603776.SH,永安行,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603777,603777.SH,来伊份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603779,603779.SH,ST威龙,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603808,603808.SH,歌力思,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603810,603810.SH,丰山集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603815,603815.SH,交建股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603819,603819.SH,神力股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603826,603826.SH,坤彩科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603856,603856.SH,东宏股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603861,603861.SH,白云电器,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603863,603863.SH,松炀资源,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603877,603877.SH,太平鸟,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603879,603879.SH,永悦科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603880,603880.SH,南卫股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603881,603881.SH,数据港,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201113,603890,603890.SH,春秋电子,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603916,603916.SH,苏博特,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603919,603919.SH,金徽酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603922,603922.SH,金鸿顺,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603929,603929.SH,亚翔集成,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603958,603958.SH,哈森股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603960,603960.SH,克来机电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603970,603970.SH,中农立华,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603976,603976.SH,正川股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603982,603982.SH,泉峰汽车,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603987,603987.SH,康德莱,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603990,603990.SH,麦迪科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603991,603991.SH,至正股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603992,603992.SH,松霖科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603996,603996.SH,*ST中新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,688011,688011.SH,新光光电,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,688016,688016.SH,心脉医疗,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,688019,688019.SH,安集科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,688021,688021.SH,奥福环保,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,688036,688036.SH,传音控股,1000,1,1300.0,0.0,1200.0,200.0,-200.0,0.0,0.0
20201113,688058,688058.SH,宝兰德,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,688068,688068.SH,热景生物,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,688108,688108.SH,赛诺医疗,1000,1,10000.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,688139,688139.SH,海尔生物,1000,1,10000.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,688199,688199.SH,久日新材,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,688202,688202.SH,美迪西,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,688288,688288.SH,鸿泉物联,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,688333,688333.SH,铂力特,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,688363,688363.SH,华熙生物,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,688366,688366.SH,昊海生科,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,688368,688368.SH,晶丰明源,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,688388,688388.SH,嘉元科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,000990,000990.SZ,诚志股份,0,1,0.0,,100.0,,-100.0,0.0,0.0
20201113,601099,601099.SH,太平洋,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201113,002555,002555.SZ,三七互娱,0,1,9000.0,,11000.0,,-11000.0,0.0,0.0
20201113,603712,603712.SH,七一二,0,1,39600.0,,1000.0,,-1000.0,0.0,0.0
20201113,000793,000793.SZ,华闻集团,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201113,002602,002602.SZ,世纪华通,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201113,600676,600676.SH,交运股份,0,1,8000.0,,2000.0,,-2000.0,0.0,0.0
20201113,000733,000733.SZ,振华科技,0,1,8000.0,,2000.0,,-2000.0,0.0,0.0
20201113,000036,000036.SZ,华联控股,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201113,600884,600884.SH,杉杉股份,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201113,300251,300251.SZ,光线传媒,0,1,13400.0,,100.0,,-100.0,0.0,0.0
20201113,688002,688002.SH,睿创微纳,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201113,601128,601128.SH,常熟银行,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201113,600315,600315.SH,上海家化,0,1,57100.0,,1100.0,,-1100.0,0.0,0.0
20201113,002382,002382.SZ,蓝帆医疗,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201113,600764,600764.SH,中国海防,0,1,9000.0,,1000.0,,-1000.0,0.0,0.0
20201113,300383,300383.SZ,光环新网,0,1,13200.0,,1000.0,,-1000.0,0.0,0.0
20201113,688025,688025.SH,杰普特,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201113,688116,688116.SH,天奈科技,0,1,0.0,,8600.0,,-8600.0,0.0,0.0
20201113,688126,688126.SH,沪硅产业-U,0,1,0.0,,150000.0,,-150000.0,0.0,0.0
20201113,002271,002271.SZ,东方雨虹,0,1,0.0,,2000.0,,-2000.0,0.0,0.0
20201113,002796,002796.SZ,世嘉科技,0,1,24400.0,,1000.0,,-1000.0,0.0,0.0
20201113,002202,002202.SZ,金风科技,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201113,600812,600812.SH,华北制药,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201113,002027,002027.SZ,分众传媒,0,1,0.0,,10000.0,,-10000.0,0.0,0.0
20201113,688529,688529.SH,豪森股份,0,1,6688.0,,20000.0,,-20000.0,0.0,0.0
20201113,000625,000625.SZ,长安汽车,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201113,300602,300602.SZ,飞荣达,0,1,6100.0,,1000.0,,-1000.0,0.0,0.0
20201113,300630,300630.SZ,普利制药,0,1,2800.0,,1000.0,,-1000.0,0.0,0.0
20201113,601633,601633.SH,长城汽车,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
